"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"974","200518.701000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"975","200518.758000","0.057000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"976","200518.759000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"977","200518.762000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"978","200518.766000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"979","200518.789000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"980","200518.789000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"981","200518.818000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"982","200518.819000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"983","200518.820000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"984","200518.848000","0.028000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #985]"
"985","200518.849000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"986","200518.852000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"987","200518.882000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"988","200518.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"989","200518.911000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"990","200518.911000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"991","200518.911000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #992]"
"992","200518.912000","0.001000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"993","200518.919000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"996","200518.942000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"997","200518.942000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"998","200518.942000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1001","200518.970000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1002","200518.971000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1003","200518.971000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1004","200518.971000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1005]"
"1005","200518.971000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1006","200519.002000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1007","200519.002000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1008","200519.030000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1009","200519.030000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1010","200519.031000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1011","200519.072000","0.041000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1012","200519.075000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1013","200519.119000","0.044000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1014","200519.268000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1372","200531.660000","0.492000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1374]"
"1373","200531.661000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1372] [Reassembled in #1374]"
"1374","200531.661000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1375","200531.662000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1376","200531.681000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1377","200531.690000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1378","200531.690000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1380","200531.721000","0.005000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1385]"
"1381","200531.750000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1380] [Reassembled in #1385]"
"1383","200531.752000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1380] [Reassembled in #1385]"
"1384","200531.752000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1380] [Reassembled in #1385]"
"1385","200531.754000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1386","200531.754000","0.000000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1387","200531.754000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1390]"
"1388","200531.755000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1387] [Reassembled in #1390]"
"1389","200531.755000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1387] [Reassembled in #1390]"
"1390","200531.755000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1391","200531.762000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1392","200531.779000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1396]"
"1393","200531.779000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1392] [Reassembled in #1396]"
"1394","200531.779000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1392] [Reassembled in #1396]"
"1395","200531.780000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1392] [Reassembled in #1396]"
"1396","200531.780000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1397","200531.780000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1399]"
"1398","200531.780000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1397] [Reassembled in #1399]"
"1399","200531.780000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1400","200531.783000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1401","200531.783000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1402","200531.783000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1403","200531.785000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1404","200531.785000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1405","200531.811000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1406","200531.811000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1407","200531.811000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1408","200531.811000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1409","200531.816000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1410","200531.816000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1411","200531.842000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1412","200531.842000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1413","200531.842000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1414","200531.843000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1415","200531.844000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1416","200531.844000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1417","200531.844000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1418","200531.871000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1419","200531.929000","0.058000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1420","200531.929000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1421","200531.933000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1422","200531.964000","0.031000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1423","200531.968000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1424","200531.990000","0.022000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1425","200531.991000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1426","200531.993000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1427","200532.021000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1428","200532.048000","0.027000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1429]"
"1429","200532.048000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1430","200532.051000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1432","200532.091000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1433","200532.140000","0.049000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1434","200532.141000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1435","200532.141000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1436","200532.171000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1437","200532.171000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1438","200532.171000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1440]"
"1439","200532.171000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1438] [Reassembled in #1440]"
"1440","200532.172000","0.001000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"1441","200532.174000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1442","200532.201000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1443","200532.201000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1444","200532.201000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1445","200532.231000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1446","200532.231000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1447","200532.231000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1448","200532.260000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1449","200532.272000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1450","200532.276000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1451","200532.291000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1452","200532.291000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1453","200532.294000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1455","200532.353000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1457","200532.380000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1458","200532.392000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1459","200532.558000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1661","200542.759000","0.394000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1662","200542.760000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1663","200542.761000","0.001000","remote ()","localhost ()","L2CAP","113","Rcvd Connection oriented channel"
"1664","200542.763000","0.002000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"1665","200542.763000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"1666","200542.767000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1667","200542.769000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1668","200542.792000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1669","200542.792000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1670","200542.792000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1671","200542.793000","0.001000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1672","200542.793000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1673","200542.793000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1674","200542.794000","0.001000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"1675","200542.821000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1676","200542.849000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1677","200542.849000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1679","200542.849000","0.000000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"1680","200542.850000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1681","200542.850000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1682","200542.862000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1683","200542.862000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1684","200542.882000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1685","200542.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1686","200542.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1687","200542.882000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1689","200542.909000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1690","200542.909000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1691","200542.910000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1692","200542.912000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1693","200542.912000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1697","200543.064000","0.131000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1698","200543.069000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1699","200543.119000","0.050000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1700","200543.270000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1705","200544.200000","0.344000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1707]"
"1706","200544.201000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1705] [Reassembled in #1707]"
"1707","200544.201000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1708","200544.202000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1709","200544.220000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1710","200544.231000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1711","200544.231000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1712","200544.260000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1716]"
"1713","200544.260000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1712] [Reassembled in #1716]"
"1714","200544.262000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1712] [Reassembled in #1716]"
"1715","200544.264000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1712] [Reassembled in #1716]"
"1716","200544.267000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1717","200544.289000","0.022000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1718","200544.289000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1719","200544.290000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1722]"
"1720","200544.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1719] [Reassembled in #1722]"
"1721","200544.290000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1719] [Reassembled in #1722]"
"1722","200544.290000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1723","200544.302000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1724","200544.323000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1725","200544.323000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1726","200544.323000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1727","200544.324000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1728","200544.324000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1729","200544.327000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1733]"
"1730","200544.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1729] [Reassembled in #1733]"
"1731","200544.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1729] [Reassembled in #1733]"
"1732","200544.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1729] [Reassembled in #1733]"
"1733","200544.327000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1734","200544.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1736]"
"1735","200544.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1734] [Reassembled in #1736]"
"1736","200544.327000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1737","200544.328000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1738]"
"1738","200544.328000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1739","200544.352000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1740","200544.352000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1741","200544.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1742","200544.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1743","200544.354000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1744","200544.354000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1745","200544.354000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1746","200544.354000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1747","200544.382000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1748","200544.383000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1749","200544.383000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1750","200544.384000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1751","200544.384000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1752","200544.384000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1753","200544.410000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1754","200544.410000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1755","200544.410000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1756","200544.441000","0.031000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1757","200544.441000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1758","200544.441000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1759","200544.442000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1760]"
"1760","200544.442000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1761","200544.442000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"1762","200544.453000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1763","200544.472000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1764","200544.472000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1765","200544.472000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1766","200544.501000","0.029000","remote ()","localhost ()","L2CAP","149","Rcvd Connection oriented channel"
"1767","200544.501000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1768","200544.501000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1769","200544.502000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1770]"
"1770","200544.502000","0.000000","localhost ()","remote ()","L2CAP","127","Sent Connection oriented channel"
"1771","200544.504000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1772","200544.532000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1773","200544.532000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1774","200544.561000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1775","200544.561000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1776","200544.561000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1777","200544.601000","0.040000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1778","200544.605000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1779","200544.649000","0.044000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1780","200544.762000","0.113000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1976","200553.170000","0.202000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1978]"
"1977","200553.171000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1976] [Reassembled in #1978]"
"1978","200553.171000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1979","200553.172000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1980","200553.192000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1981","200553.201000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1982","200553.201000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1983","200553.232000","0.031000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1987]"
"1984","200553.232000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1983] [Reassembled in #1987]"
"1985","200553.233000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1983] [Reassembled in #1987]"
"1986","200553.233000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1983] [Reassembled in #1987]"
"1987","200553.235000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1988","200553.236000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1991]"
"1989","200553.236000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1988] [Reassembled in #1991]"
"1990","200553.236000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1988] [Reassembled in #1991]"
"1991","200553.236000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1994","200553.262000","0.016000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1995","200553.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1996","200553.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1997","200553.263000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2001]"
"1998","200553.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1997] [Reassembled in #2001]"
"1999","200553.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1997] [Reassembled in #2001]"
"2000","200553.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1997] [Reassembled in #2001]"
"2001","200553.263000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2002","200553.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2004]"
"2003","200553.263000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2002] [Reassembled in #2004]"
"2004","200553.263000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"2005","200553.264000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2006","200553.264000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2007","200553.272000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2008","200553.292000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2009","200553.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2010","200553.292000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2011","200553.294000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2012","200553.294000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2013","200553.322000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2014","200553.322000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2015","200553.322000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2016","200553.322000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2017","200553.323000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2018","200553.324000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2019","200553.326000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2020","200553.351000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2021","200553.351000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2022","200553.381000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2023","200553.393000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2024","200553.396000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2025","200553.411000","0.015000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"2026","200553.412000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2027","200553.415000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2028","200553.441000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
