"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"249","714596.505000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"250","714596.505000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #253]"
"251","714596.505000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"253","714596.506000","0.001000","remote ()","localhost ()","L2CAP","205","Rcvd Connection oriented channel"
"254","714596.506000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"255","714596.509000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"257","714596.532000","0.007000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #261]"
"258","714596.534000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"259","714596.534000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #257] [Reassembled in #261]"
"260","714596.534000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"261","714596.536000","0.002000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"262","714596.536000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #265]"
"263","714596.536000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #262] [Reassembled in #265]"
"264","714596.536000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #262] [Reassembled in #265]"
"265","714596.536000","0.000000","localhost ()","remote ()","L2CAP","159","Sent Connection oriented channel"
"266","714596.538000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"267","714596.561000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"268","714596.561000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"269","714596.561000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"270","714596.563000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"271","714596.565000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #275]"
"272","714596.565000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #271] [Reassembled in #275]"
"273","714596.565000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #271] [Reassembled in #275]"
"274","714596.565000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #271] [Reassembled in #275]"
"275","714596.565000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"276","714596.566000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"277","714596.566000","0.000000","localhost ()","remote ()","L2CAP","155","Sent Connection oriented channel"
"278","714596.566000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"279","714596.566000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #280]"
"280","714596.566000","0.000000","localhost ()","remote ()","L2CAP","137","Sent Connection oriented channel"
"281","714596.566000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"282","714596.566000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"283","714596.591000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"284","714596.591000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"285","714596.591000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"286","714596.591000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"287","714596.593000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"288","714596.595000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"289","714596.595000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"290","714596.602000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"291","714596.621000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"292","714596.621000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"293","714596.621000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"294","714596.625000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"295","714596.625000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"296","714596.652000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"297","714596.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"298","714596.655000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"299","714596.655000","0.000000","remote ()","localhost ()","L2CAP","104","Rcvd Connection oriented channel"
"300","714596.655000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"301","714596.655000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"302","714596.655000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"303","714596.655000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"304","714596.710000","0.055000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"305","714596.710000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"306","714596.722000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"307","714596.725000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"308","714596.769000","0.044000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"309","714596.769000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"310","714596.773000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"311","714596.798000","0.025000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #312]"
"312","714596.798000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"313","714596.801000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"315","714596.831000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"316","714596.831000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"317","714596.831000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"318","714596.859000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"319","714596.860000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #320]"
"320","714596.860000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"321","714596.860000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"322","714596.860000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"323","714596.870000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"324","714596.892000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"325","714596.892000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"326","714596.892000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"327","714596.892000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"328","714596.920000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"329","714596.920000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"330","714596.921000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"331","714596.950000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"332","714596.979000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"333","714596.980000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"334","714596.981000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"335","714596.983000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"336","714597.022000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"337","714597.025000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"339","714597.059000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"346","714597.071000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"436","714600.070000","0.148000","remote ()","localhost ()","L2CAP","228","Rcvd Connection oriented channel"
"437","714600.071000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"438","714600.075000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"439","714600.102000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","714600.102000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"441","714600.131000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"442","714600.171000","0.040000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"445","714600.221000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"446","714600.226000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"484","714603.222000","0.007000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #486]"
"485","714603.222000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #484] [Reassembled in #486]"
"486","714603.224000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"487","714603.225000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"488","714603.234000","0.009000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"490","714603.252000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"491","714603.252000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"493","714603.282000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #497]"
"494","714603.282000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #493] [Reassembled in #497]"
"495","714603.284000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #493] [Reassembled in #497]"
"496","714603.287000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #493] [Reassembled in #497]"
"497","714603.287000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"498","714603.287000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #501]"
"499","714603.287000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #498] [Reassembled in #501]"
"500","714603.287000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #498] [Reassembled in #501]"
"501","714603.287000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"502","714603.311000","0.024000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"503","714603.311000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"504","714603.311000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"505","714603.315000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"506","714603.315000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"507","714603.325000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"508","714603.327000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #512]"
"509","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #508] [Reassembled in #512]"
"510","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #508] [Reassembled in #512]"
"511","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #508] [Reassembled in #512]"
"512","714603.327000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"513","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #515]"
"514","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #513] [Reassembled in #515]"
"515","714603.327000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"516","714603.327000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #517]"
"517","714603.327000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"518","714603.341000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"519","714603.343000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"520","714603.343000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"521","714603.343000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"522","714603.343000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"523","714603.343000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"524","714603.347000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"525","714603.347000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"526","714603.372000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"527","714603.372000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"528","714603.372000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"529","714603.374000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"530","714603.374000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"531","714603.401000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"532","714603.402000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"533","714603.402000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"534","714603.432000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"535","714603.432000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"536","714603.432000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #538]"
"537","714603.432000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #536] [Reassembled in #538]"
"538","714603.432000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"539","714603.435000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"540","714603.442000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"541","714603.462000","0.020000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"542","714603.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"543","714603.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"544","714603.462000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"545","714603.491000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"546","714603.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"547","714603.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"548","714603.519000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"549","714603.521000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"550","714603.521000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"551","714603.524000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"554","714603.563000","0.021000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"555","714603.566000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"556","714603.581000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"557","714603.581000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"558","714603.584000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"559","714603.612000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"560","714603.682000","0.070000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"561","714603.687000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"562","714603.759000","0.072000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"563","714603.846000","0.087000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"867","714608.833000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #869]"
"868","714608.833000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #867] [Reassembled in #869]"
"869","714608.833000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"870","714608.833000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"871","714608.843000","0.010000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"873","714608.891000","0.034000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"874","714608.891000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"875","714608.920000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #879]"
"876","714608.922000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #875] [Reassembled in #879]"
"877","714608.923000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #875] [Reassembled in #879]"
"878","714608.925000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #875] [Reassembled in #879]"
"879","714608.927000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"880","714608.934000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"881","714608.952000","0.018000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"882","714608.952000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"883","714608.952000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #886]"
"884","714608.952000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #883] [Reassembled in #886]"
"885","714608.952000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #883] [Reassembled in #886]"
"886","714608.952000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"887","714608.955000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"888","714608.972000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #892]"
"889","714608.972000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #888] [Reassembled in #892]"
"890","714608.972000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #888] [Reassembled in #892]"
"891","714608.972000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #888] [Reassembled in #892]"
"892","714608.972000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"893","714608.972000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #895]"
"894","714608.972000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #893] [Reassembled in #895]"
"895","714608.972000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"896","714608.984000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"897","714608.984000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"898","714608.984000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"899","714608.984000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"900","714609.013000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"901","714609.013000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"902","714609.013000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"903","714609.013000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"904","714609.013000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"905","714609.016000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"906","714609.016000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"907","714609.042000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"908","714609.042000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"909","714609.042000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"910","714609.042000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"911","714609.043000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"912","714609.053000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"913","714609.071000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"914","714609.072000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"915","714609.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"920","714609.130000","0.013000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"921","714609.130000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"922","714609.131000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"926","714609.173000","0.025000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"927","714609.176000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"928","714609.191000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"929","714609.192000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"930","714609.194000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"931","714609.233000","0.039000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #932]"
"932","714609.233000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"933","714609.235000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"934","714609.252000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"935","714609.252000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"936","714609.281000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"937","714609.281000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"938","714609.281000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"939","714609.281000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"940","714609.286000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #941]"
"941","714609.287000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"942","714609.291000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"943","714609.312000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"944","714609.312000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"945","714609.312000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"946","714609.340000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"947","714609.340000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"948","714609.341000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"949","714609.343000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"950","714609.345000","0.002000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"951","714609.371000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"952","714609.371000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
