"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"153","197166.418000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"154","197166.421000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #155]"
"155","197166.422000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"156","197166.448000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"157","197166.448000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"158","197166.448000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"159","197166.476000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"160","197166.476000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"161","197166.476000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"162","197166.480000","0.004000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"163","197166.505000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"165","197166.507000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"166","197166.507000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"167","197166.518000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"168","197166.536000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"169","197166.536000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"170","197166.536000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"171","197166.538000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"172","197166.572000","0.034000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"174","197166.625000","0.053000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"175","197166.637000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"176","197166.805000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"364","197173.976000","0.139000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #366]"
"365","197173.977000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #364] [Reassembled in #366]"
"366","197173.977000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"367","197173.978000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"368","197173.996000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"369","197174.007000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"370","197174.007000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"371","197174.039000","0.032000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #375]"
"372","197174.039000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #371] [Reassembled in #375]"
"373","197174.039000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #371] [Reassembled in #375]"
"374","197174.041000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #371] [Reassembled in #375]"
"375","197174.043000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"376","197174.044000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #379]"
"377","197174.044000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #376] [Reassembled in #379]"
"378","197174.044000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #376] [Reassembled in #379]"
"379","197174.044000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"380","197174.068000","0.024000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"381","197174.068000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"382","197174.068000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"383","197174.070000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"384","197174.070000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"385","197174.073000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #389]"
"386","197174.073000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"387","197174.073000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"388","197174.073000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #385] [Reassembled in #389]"
"389","197174.073000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"390","197174.073000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #392]"
"391","197174.073000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #390] [Reassembled in #392]"
"392","197174.074000","0.001000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"393","197174.078000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"394","197174.098000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"395","197174.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"396","197174.098000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"397","197174.102000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"398","197174.102000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"400","197174.127000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"401","197174.127000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"402","197174.127000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"403","197174.127000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"404","197174.128000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"405","197174.131000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"406","197174.131000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"407","197174.156000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"408","197174.156000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"409","197174.185000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"410","197174.216000","0.031000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"411","197174.216000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"412","197174.219000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","197174.247000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"414","197174.280000","0.033000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"415","197174.286000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","197174.339000","0.053000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #417]"
"417","197174.339000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"418","197174.366000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"419","197174.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"420","197174.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"421","197174.367000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","197174.397000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"423","197174.397000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"424","197174.398000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #425]"
"425","197174.398000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"426","197174.428000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"427","197174.428000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"428","197174.455000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"429","197174.456000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"430","197174.456000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #431]"
"431","197174.456000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"432","197174.485000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"433","197174.488000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"434","197174.488000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"435","197174.499000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"436","197174.517000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"437","197174.517000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"438","197174.518000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"439","197174.521000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"440","197174.589000","0.068000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"442","197174.606000","0.016000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"443","197174.618000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"444","197174.763000","0.145000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"616","197181.206000","0.053000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #618]"
"617","197181.207000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #616] [Reassembled in #618]"
"618","197181.209000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"619","197181.210000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #627]"
"620","197181.211000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"621","197181.211000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #619] [Reassembled in #627]"
"622","197181.229000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"623","197181.238000","0.009000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #619] [Reassembled in #627]"
"624","197181.238000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"625","197181.238000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"626","197181.239000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #619] [Reassembled in #627]"
"627","197181.239000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"628","197181.242000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #629]"
"629","197181.267000","0.025000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"630","197181.267000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #637]"
"631","197181.268000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #634]"
"632","197181.268000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #631] [Reassembled in #634]"
"633","197181.268000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #631] [Reassembled in #634]"
"634","197181.268000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"635","197181.268000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"636","197181.269000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #630] [Reassembled in #637]"
"637","197181.269000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"638","197181.269000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"639","197181.299000","0.030000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #643]"
"640","197181.299000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #643]"
"641","197181.299000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #643]"
"642","197181.299000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #639] [Reassembled in #643]"
"643","197181.299000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"644","197181.299000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"645","197181.299000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"646","197181.299000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"647","197181.299000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #649]"
"648","197181.300000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #647] [Reassembled in #649]"
"649","197181.300000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"650","197181.302000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"651","197181.302000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"652","197181.302000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"653","197181.311000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"654","197181.327000","0.016000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"655","197181.328000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"656","197181.328000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"657","197181.332000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","197181.332000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"659","197181.358000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"660","197181.358000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"661","197181.358000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"662","197181.358000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"663","197181.359000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #666]"
"664","197181.359000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #663] [Reassembled in #666]"
"665","197181.359000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #663] [Reassembled in #666]"
"666","197181.359000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"667","197181.360000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"668","197181.362000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"669","197181.387000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","197181.387000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"671","197181.389000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"672","197181.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","197181.389000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","197181.393000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"675","197181.393000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"676","197181.417000","0.024000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"677","197181.418000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"678","197181.429000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"679","197181.447000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"680","197181.447000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"681","197181.477000","0.030000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"682","197181.477000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"683","197181.478000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"684","197181.551000","0.073000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #685]"
"685","197181.551000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"686","197181.556000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"687","197181.578000","0.022000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"689","197181.657000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"690","197181.657000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"691","197181.657000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"692","197181.685000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"693","197181.685000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #694]"
"694","197181.686000","0.001000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"695","197181.686000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"696","197181.687000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"697","197181.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"698","197181.717000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"699","197181.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"700","197181.747000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"701","197181.747000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"702","197181.747000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"703","197181.750000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"704","197181.777000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
