"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"854","198155.026000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"855","198155.026000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #857]"
"856","198155.026000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #855] [Reassembled in #857]"
"857","198155.026000","0.000000","localhost ()","remote ()","L2CAP","34","Sent Connection oriented channel"
"858","198155.026000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"859","198155.029000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"860","198155.046000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"861","198155.046000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"862","198155.046000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"863","198155.048000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"864","198155.048000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"866","198155.073000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"869","198155.076000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"870","198155.076000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"871","198155.076000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"872","198155.076000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"873","198155.076000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"874","198155.077000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"878","198155.079000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"881","198155.106000","0.023000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"882","198155.106000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"883","198155.106000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"884","198155.106000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"885","198155.108000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"886","198155.108000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"887","198155.108000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"888","198155.134000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"889","198155.135000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"890","198155.138000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"891","198155.184000","0.046000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"892","198155.188000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"893","198155.195000","0.007000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"894","198155.196000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"895","198155.196000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"896","198155.199000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"897","198155.237000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"901","198155.281000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #902]"
"902","198155.282000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"903","198155.297000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"904","198155.373000","0.076000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"905","198155.375000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"906","198155.375000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"907","198155.404000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"908","198155.404000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"909","198155.405000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #911]"
"910","198155.405000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #909] [Reassembled in #911]"
"911","198155.405000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"912","198155.408000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"913","198155.437000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"914","198155.437000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"915","198155.437000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"916","198155.464000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"917","198155.464000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"918","198155.465000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"919","198155.495000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"920","198155.505000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"921","198155.508000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"922","198155.525000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"923","198155.526000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"924","198155.529000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"925","198155.612000","0.083000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"926","198155.626000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"927","198155.630000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"928","198155.781000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1121","198161.344000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1123]"
"1122","198161.345000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1121] [Reassembled in #1123]"
"1123","198161.347000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1124","198161.348000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1125","198161.366000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1126","198161.376000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1127","198161.376000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1128","198161.404000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1132]"
"1129","198161.404000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1128] [Reassembled in #1132]"
"1130","198161.406000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1128] [Reassembled in #1132]"
"1131","198161.407000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1128] [Reassembled in #1132]"
"1132","198161.409000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1133","198161.409000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1136]"
"1134","198161.409000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1133] [Reassembled in #1136]"
"1135","198161.409000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1133] [Reassembled in #1136]"
"1136","198161.409000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1138","198161.437000","0.007000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1139","198161.437000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1140","198161.437000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1141","198161.439000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1142","198161.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1145","198161.447000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1149]"
"1146","198161.447000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1145] [Reassembled in #1149]"
"1147","198161.447000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1145] [Reassembled in #1149]"
"1148","198161.447000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1145] [Reassembled in #1149]"
"1149","198161.447000","0.000000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1150","198161.447000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1152]"
"1151","198161.447000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1150] [Reassembled in #1152]"
"1152","198161.447000","0.000000","localhost ()","remote ()","L2CAP","214","Sent Connection oriented channel"
"1153","198161.448000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1154","198161.449000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1155]"
"1155","198161.449000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1156","198161.466000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1157","198161.466000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1158","198161.466000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1159","198161.468000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1160","198161.468000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1161","198161.470000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1162","198161.470000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1163","198161.470000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1164","198161.495000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1165","198161.495000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1166","198161.495000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1167","198161.496000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1168","198161.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1169","198161.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1170","198161.501000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1171","198161.501000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1172","198161.501000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1173","198161.525000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1174","198161.526000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1175]"
"1175","198161.526000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1176","198161.529000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1177","198161.556000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1178","198161.556000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1179","198161.556000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1180","198161.556000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1181","198161.557000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1182","198161.557000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1183","198161.567000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1184","198161.585000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1185","198161.586000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1186","198161.586000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1187","198161.586000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1188","198161.586000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1189","198161.615000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1190","198161.615000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1191","198161.615000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1192","198161.616000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1193","198161.618000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1194","198161.645000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1195","198161.645000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1196","198161.645000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1197","198161.675000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1198","198161.675000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1199","198161.675000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1200","198161.687000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1201","198161.706000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1202","198161.706000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1204","198161.853000","0.135000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1206","198162.075000","0.008000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1207","198162.182000","0.107000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1208","198162.183000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1209","198162.184000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1210","198162.187000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1211","198162.272000","0.085000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1212","198162.284000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1213","198162.286000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1214","198162.336000","0.050000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1248","198168.214000","0.166000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1250]"
"1249","198168.215000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1248] [Reassembled in #1250]"
"1250","198168.215000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1251","198168.216000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1252","198168.218000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1259]"
"1253","198168.219000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1259]"
"1254","198168.235000","0.016000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1255","198168.246000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1259]"
"1256","198168.246000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1257","198168.246000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1258","198168.248000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1252] [Reassembled in #1259]"
"1259","198168.248000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1260","198168.250000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1261]"
"1261","198168.275000","0.025000","remote ()","localhost ()","L2CAP","189","Rcvd Connection oriented channel"
"1262","198168.275000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1269]"
"1263","198168.276000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1266]"
"1264","198168.276000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1263] [Reassembled in #1266]"
"1265","198168.276000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1263] [Reassembled in #1266]"
"1266","198168.276000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1267","198168.276000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1268","198168.277000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1262] [Reassembled in #1269]"
"1269","198168.278000","0.001000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"1270","198168.278000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1271","198168.305000","0.027000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1275]"
"1272","198168.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1271] [Reassembled in #1275]"
"1273","198168.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1271] [Reassembled in #1275]"
"1274","198168.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1271] [Reassembled in #1275]"
"1275","198168.305000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1276","198168.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1278]"
"1277","198168.305000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1276] [Reassembled in #1278]"
"1278","198168.305000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"1279","198168.308000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1280","198168.308000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1281","198168.308000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1282","198168.308000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1283","198168.309000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1284","198168.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1285","198168.317000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1286","198168.336000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1287","198168.337000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1288","198168.337000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1289","198168.341000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1290","198168.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1291","198168.366000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1292","198168.366000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1293","198168.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1294","198168.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1295","198168.366000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1298]"
"1296","198168.366000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1295] [Reassembled in #1298]"
"1297","198168.366000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1295] [Reassembled in #1298]"
"1298","198168.366000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1299","198168.369000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1300","198168.369000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1301","198168.369000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1302","198168.369000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1304","198168.397000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1305","198168.397000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1306","198168.397000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1307","198168.399000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1308","198168.399000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1310","198168.425000","0.023000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1311","198168.438000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1312","198168.455000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1313","198168.456000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1314","198168.459000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1315","198168.485000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1316","198168.543000","0.058000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1317","198168.544000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1318","198168.547000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1319","198168.556000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1320","198168.565000","0.009000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1321]"
"1321","198168.565000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1322","198168.574000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1323","198168.574000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1324","198168.576000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1325","198168.576000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1326","198168.605000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1327","198168.605000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1328","198168.605000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1329","198168.605000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1330","198168.620000","0.015000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1331]"
"1331","198168.620000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1332","198168.637000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1333","198168.637000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1334","198168.659000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1336","198168.665000","0.006000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1337","198168.665000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1338","198168.666000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1340","198168.681000","0.013000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1341","198168.696000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1342","198168.697000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1343","198168.706000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1344","198168.725000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1345","198168.725000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1346","198168.726000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1347","198168.729000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1348","198168.755000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1349","198168.826000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1350","198168.832000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1351","198168.903000","0.071000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1352","198168.947000","0.044000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1525","198174.094000","0.269000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1527]"
"1526","198174.095000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1525] [Reassembled in #1527]"
"1527","198174.097000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1528","198174.098000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1529","198174.116000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1530","198174.126000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1531","198174.126000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1532","198174.156000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1536]"
"1533","198174.156000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1532] [Reassembled in #1536]"
"1534","198174.158000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1532] [Reassembled in #1536]"
"1535","198174.158000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1532] [Reassembled in #1536]"
"1536","198174.160000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1537","198174.161000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1540]"
"1538","198174.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1537] [Reassembled in #1540]"
"1539","198174.161000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1537] [Reassembled in #1540]"
"1540","198174.161000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1542","198174.187000","0.010000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1543","198174.187000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1544","198174.187000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1545","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1549]"
"1546","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1545] [Reassembled in #1549]"
"1547","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1545] [Reassembled in #1549]"
"1548","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1545] [Reassembled in #1549]"
"1549","198174.187000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1550","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1552]"
"1551","198174.187000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1550] [Reassembled in #1552]"
"1552","198174.187000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1553","198174.189000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
