"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"49","714532.571000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #46] [Reassembled in #50]"
"50","714532.571000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"51","714532.571000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #53]"
"52","714532.571000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #51] [Reassembled in #53]"
"53","714532.571000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"54","714532.573000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"55","714532.573000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"56","714532.573000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"57","714532.575000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"58","714532.575000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"59","714532.581000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #60]"
"60","714532.581000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"61","714532.601000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"62","714532.602000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"63","714532.603000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"64","714532.603000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"65","714532.604000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"66","714532.605000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"67","714532.605000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"68","714532.634000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"69","714532.634000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"70","714532.634000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"71","714532.636000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"72","714532.636000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"73","714532.661000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"74","714532.662000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"75","714532.662000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"76","714532.690000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"77","714532.691000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #78]"
"78","714532.691000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"79","714532.694000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"80","714532.702000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"81","714532.749000","0.047000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"82","714532.750000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"83","714532.753000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"84","714532.753000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"85","714532.753000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"86","714532.753000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"87","714532.753000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"88","714532.756000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"91","714532.779000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"92","714532.781000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"93","714532.781000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"94","714532.809000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"95","714532.809000","0.000000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"97","714532.810000","0.001000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"101","714532.851000","0.034000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"102","714532.853000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"103","714532.869000","0.016000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"104","714532.909000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"346","714537.340000","0.061000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #348]"
"347","714537.341000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #346] [Reassembled in #348]"
"348","714537.341000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"349","714537.342000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"350","714537.354000","0.012000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"351","714537.372000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"352","714537.372000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"356","714537.401000","0.015000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #360]"
"357","714537.401000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #356] [Reassembled in #360]"
"358","714537.403000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #356] [Reassembled in #360]"
"359","714537.403000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #356] [Reassembled in #360]"
"360","714537.407000","0.004000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"361","714537.407000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #364]"
"362","714537.408000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #361] [Reassembled in #364]"
"363","714537.408000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #361] [Reassembled in #364]"
"364","714537.408000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"366","714537.426000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #370]"
"367","714537.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #366] [Reassembled in #370]"
"368","714537.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #366] [Reassembled in #370]"
"369","714537.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #366] [Reassembled in #370]"
"370","714537.426000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"371","714537.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #373]"
"372","714537.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #371] [Reassembled in #373]"
"373","714537.426000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"374","714537.432000","0.006000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"375","714537.432000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"376","714537.432000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"377","714537.442000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"379","714537.461000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"380","714537.461000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"381","714537.464000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"382","714537.464000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"383","714537.464000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"384","714537.490000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"385","714537.490000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"386","714537.490000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"387","714537.493000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"388","714537.493000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"389","714537.495000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"390","714537.495000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"391","714537.495000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"392","714537.495000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"393","714537.496000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"394","714537.521000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"395","714537.550000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"396","714537.551000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"397","714537.553000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"398","714537.565000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"399","714537.581000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"400","714537.581000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"401","714537.609000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"402","714537.609000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"403","714537.681000","0.072000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #404]"
"404","714537.682000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"405","714537.683000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"406","714537.702000","0.019000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"407","714537.702000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"408","714537.702000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"410","714537.710000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"412","714537.731000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"413","714537.731000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"414","714537.732000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"415","714537.735000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"417","714537.739000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #418]"
"418","714537.739000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"419","714537.762000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"420","714537.762000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"421","714537.762000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","714537.791000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"423","714537.791000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"424","714537.792000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"425","714537.794000","0.002000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"426","714537.820000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"427","714537.821000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"428","714537.821000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"429","714537.832000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"430","714537.851000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"431","714537.851000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"432","714537.852000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"433","714537.855000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"434","714537.939000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"435","714537.942000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"437","714537.952000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"438","714538.149000","0.197000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"484","714542.319000","0.079000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #486]"
"485","714542.320000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #484] [Reassembled in #486]"
"486","714542.322000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"487","714542.322000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"488","714542.331000","0.009000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"489","714542.350000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"490","714542.350000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"491","714542.379000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #495]"
"492","714542.381000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #491] [Reassembled in #495]"
"493","714542.383000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #491] [Reassembled in #495]"
"494","714542.385000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #491] [Reassembled in #495]"
"495","714542.385000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"496","714542.410000","0.025000","remote ()","localhost ()","L2CAP","148","Rcvd Connection oriented channel"
"497","714542.411000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #500]"
"498","714542.411000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #497] [Reassembled in #500]"
"499","714542.411000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #497] [Reassembled in #500]"
"500","714542.411000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"501","714542.423000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"502","714542.429000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #506]"
"503","714542.429000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #502] [Reassembled in #506]"
"504","714542.429000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #502] [Reassembled in #506]"
"505","714542.429000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #502] [Reassembled in #506]"
"506","714542.429000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"507","714542.429000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #509]"
"508","714542.429000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #507] [Reassembled in #509]"
"509","714542.429000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"510","714542.443000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"511","714542.443000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"512","714542.443000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"513","714542.444000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"514","714542.444000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"515","714542.471000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"516","714542.471000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"517","714542.471000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"518","714542.471000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"519","714542.472000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"520","714542.472000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"521","714542.476000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"522","714542.476000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"523","714542.478000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"524","714542.504000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"525","714542.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"526","714542.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"527","714542.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"529","714542.530000","0.012000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"531","714542.560000","0.011000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"532","714542.560000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"533","714542.572000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"534","714542.590000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"535","714542.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"536","714542.618000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"537","714542.619000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"538","714542.678000","0.059000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"539","714542.690000","0.012000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #540]"
"540","714542.690000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"541","714542.692000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"542","714542.711000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"543","714542.711000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"544","714542.720000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"545","714542.740000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"546","714542.740000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"547","714542.740000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"548","714542.742000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #549]"
"549","714542.743000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"550","714542.743000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"551","714542.773000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"552","714542.773000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"553","714542.773000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"555","714542.802000","0.014000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"556","714542.802000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"557","714542.802000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"558","714542.804000","0.002000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"560","714542.831000","0.005000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"561","714542.831000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"562","714542.831000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"563","714542.841000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"564","714542.861000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"565","714542.861000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"566","714542.862000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"567","714542.865000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","714542.949000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"569","714542.962000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"570","714542.966000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"571","714543.009000","0.043000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"809","714547.719000","0.249000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #811]"
"810","714547.720000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #809] [Reassembled in #811]"
"811","714547.722000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"812","714547.722000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"813","714547.731000","0.009000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"817","714547.752000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"818","714547.752000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"819","714547.782000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #823]"
"820","714547.782000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #819] [Reassembled in #823]"
"821","714547.784000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #819] [Reassembled in #823]"
"822","714547.784000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #819] [Reassembled in #823]"
"823","714547.785000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"824","714547.786000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #827]"
"825","714547.786000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #824] [Reassembled in #827]"
"826","714547.786000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #824] [Reassembled in #827]"
"827","714547.786000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"828","714547.803000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #832]"
"829","714547.804000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #828] [Reassembled in #832]"
"830","714547.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #828] [Reassembled in #832]"
"831","714547.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #828] [Reassembled in #832]"
"832","714547.804000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"833","714547.804000","0.000000","localhost ()","remote ()","L2CAP","155","Sent Connection oriented channel"
"834","714547.804000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #835]"
"835","714547.804000","0.000000","localhost ()","remote ()","L2CAP","149","Sent Connection oriented channel"
"836","714547.813000","0.009000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"837","714547.813000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"838","714547.813000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"839","714547.814000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"840","714547.814000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"841","714547.823000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"842","714547.825000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"843","714547.843000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"844","714547.843000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"845","714547.843000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"846","714547.845000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"847","714547.845000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"848","714547.845000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"849","714547.847000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"850","714547.871000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"851","714547.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"852","714547.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"853","714547.873000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"854","714547.873000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"855","714547.873000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"856","714547.875000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"857","714547.928000","0.053000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
