"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"122","199137.792000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"123","199137.819000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"124","199137.821000","0.002000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"125","199137.821000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"126","199137.823000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #130]"
"127","199137.823000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #130]"
"128","199137.824000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #130]"
"129","199137.825000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #126] [Reassembled in #130]"
"130","199137.852000","0.027000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"131","199137.862000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"132","199137.864000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"133","199137.881000","0.017000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #137]"
"134","199137.881000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #133] [Reassembled in #137]"
"135","199137.883000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #133] [Reassembled in #137]"
"136","199137.884000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #133] [Reassembled in #137]"
"137","199137.885000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"138","199137.886000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"139","199137.888000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"140","199137.890000","0.002000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"141","199137.912000","0.022000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #147]"
"142","199137.913000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"143","199137.913000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #141] [Reassembled in #147]"
"144","199137.913000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"145","199137.941000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #141] [Reassembled in #147]"
"146","199137.941000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #141] [Reassembled in #147]"
"147","199137.942000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"148","199137.943000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #149]"
"149","199137.943000","0.000000","localhost ()","remote ()","L2CAP","185","Sent Connection oriented channel"
"150","199137.944000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #154]"
"151","199137.945000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #150] [Reassembled in #154]"
"152","199137.972000","0.027000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #150] [Reassembled in #154]"
"153","199137.974000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #150] [Reassembled in #154]"
"154","199137.974000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"155","199137.974000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"156","199137.974000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"157","199137.975000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"158","199137.986000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"160","199138.001000","0.007000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"161","199138.001000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"162","199138.001000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"163","199138.002000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #170]"
"164","199138.002000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #163] [Reassembled in #170]"
"168","199138.031000","0.004000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #163] [Reassembled in #170]"
"169","199138.031000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #163] [Reassembled in #170]"
"170","199138.032000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"171","199138.033000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"172","199138.034000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #174]"
"173","199138.035000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #172] [Reassembled in #174]"
"174","199138.062000","0.027000","remote ()","localhost ()","L2CAP","209","Rcvd Connection oriented channel"
"175","199138.062000","0.000000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"176","199138.062000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"177","199138.063000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #182]"
"178","199138.063000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"179","199138.065000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #177] [Reassembled in #182]"
"180","199138.065000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #177] [Reassembled in #182]"
"181","199138.092000","0.027000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #177] [Reassembled in #182]"
"182","199138.092000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"183","199138.093000","0.001000","remote ()","localhost ()","L2CAP","159","Rcvd Connection oriented channel"
"184","199138.093000","0.000000","localhost ()","remote ()","L2CAP","100","Sent Connection oriented channel"
"185","199138.094000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"186","199138.096000","0.002000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"187","199138.096000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"188","199138.096000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"189","199138.120000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"190","199138.121000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"191","199138.121000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"192","199138.134000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"193","199138.150000","0.016000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"194","199138.151000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"195","199138.153000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"196","199138.180000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"197","199138.252000","0.072000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"198","199138.255000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"201","199138.300000","0.005000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"202","199138.358000","0.058000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"203","199138.361000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"204","199138.540000","0.179000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"205","199138.630000","0.090000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"206","199138.641000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"207","199138.645000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"208","199138.810000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"379","199142.830000","0.222000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #381]"
"380","199142.831000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #379] [Reassembled in #381]"
"381","199142.832000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"382","199142.833000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"383","199142.851000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"384","199142.861000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"385","199142.861000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"386","199142.890000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #390]"
"387","199142.891000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #386] [Reassembled in #390]"
"388","199142.893000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #386] [Reassembled in #390]"
"389","199142.894000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #386] [Reassembled in #390]"
"390","199142.895000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"391","199142.921000","0.026000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"392","199142.921000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"393","199142.922000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #396]"
"394","199142.922000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #393] [Reassembled in #396]"
"395","199142.922000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #393] [Reassembled in #396]"
"396","199142.922000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"397","199142.933000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"399","199142.951000","0.012000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #403]"
"400","199142.951000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #399] [Reassembled in #403]"
"401","199142.951000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #399] [Reassembled in #403]"
"402","199142.951000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #399] [Reassembled in #403]"
"403","199142.951000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"404","199142.951000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #406]"
"405","199142.951000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #404] [Reassembled in #406]"
"406","199142.951000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"407","199142.952000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"408","199142.952000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"409","199142.954000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"410","199142.954000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"411","199142.955000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"412","199142.981000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"413","199142.982000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","199142.983000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"415","199142.983000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","199142.985000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"417","199142.985000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"418","199142.985000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","199142.985000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"420","199143.013000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"421","199143.013000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"422","199143.014000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"423","199143.014000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"424","199143.014000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"425","199143.014000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"426","199143.040000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"428","199143.069000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"429","199143.070000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"430","199143.083000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"431","199143.101000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"432","199143.101000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"433","199143.129000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"434","199143.130000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"435","199143.190000","0.060000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"436","199143.221000","0.031000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #437]"
"437","199143.221000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"438","199143.224000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"439","199143.230000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"442","199143.311000","0.047000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"443","199143.312000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"444","199143.340000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"445","199143.341000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #446]"
"446","199143.341000","0.000000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"447","199143.342000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"448","199143.342000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"449","199143.344000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"450","199143.374000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"451","199143.374000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"452","199143.374000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"453","199143.402000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"454","199143.402000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"455","199143.403000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"456","199143.431000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"457","199143.441000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"458","199143.445000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"459","199143.462000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"460","199143.463000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"461","199143.466000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"462","199143.535000","0.069000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"465","199143.551000","0.014000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"466","199143.564000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"467","199143.730000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"496","199148.291000","0.194000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #498]"
"497","199148.292000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #496] [Reassembled in #498]"
"498","199148.292000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"499","199148.293000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"500","199148.312000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"501","199148.323000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"502","199148.323000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"503","199148.351000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #507]"
"504","199148.351000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #503] [Reassembled in #507]"
"505","199148.353000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #503] [Reassembled in #507]"
"506","199148.355000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #503] [Reassembled in #507]"
"507","199148.357000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"508","199148.358000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #511]"
"509","199148.358000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #508] [Reassembled in #511]"
"510","199148.358000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #508] [Reassembled in #511]"
"511","199148.358000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"512","199148.383000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"513","199148.384000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"514","199148.384000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"515","199148.386000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"516","199148.386000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"517","199148.393000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"518","199148.412000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"519","199148.412000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"520","199148.412000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #523]"
"521","199148.413000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #520] [Reassembled in #523]"
