"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"44","199980.377000","0.002000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"45","199980.615000","0.238000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"205","199982.866000","0.536000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #207]"
"206","199982.867000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #205] [Reassembled in #207]"
"207","199982.867000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"208","199982.868000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"210","199982.889000","0.008000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"211","199982.898000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"212","199982.898000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"214","199982.927000","0.015000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #218]"
"215","199982.927000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #214] [Reassembled in #218]"
"216","199982.929000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #214] [Reassembled in #218]"
"217","199982.929000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #214] [Reassembled in #218]"
"218","199982.932000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"219","199982.957000","0.025000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"220","199982.957000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"221","199982.958000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #224]"
"222","199982.958000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #221] [Reassembled in #224]"
"223","199982.958000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #221] [Reassembled in #224]"
"224","199982.958000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"225","199982.969000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"226","199982.988000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #230]"
"227","199982.988000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #226] [Reassembled in #230]"
"228","199982.988000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #226] [Reassembled in #230]"
"229","199982.988000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #226] [Reassembled in #230]"
"230","199982.988000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"231","199982.988000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #233]"
"232","199982.988000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #231] [Reassembled in #233]"
"233","199982.988000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"234","199982.990000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"235","199982.990000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"236","199982.990000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"237","199982.991000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"238","199982.991000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"239","199983.017000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"240","199983.018000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"241","199983.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"242","199983.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"243","199983.019000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"244","199983.020000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"245","199983.023000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"246","199983.050000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"247","199983.050000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"248","199983.050000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"249","199983.052000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"250","199983.052000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"251","199983.052000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"252","199983.077000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"253","199983.135000","0.058000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"254","199983.136000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"255","199983.139000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"257","199983.171000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"258","199983.197000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"259","199983.197000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"260","199983.197000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"261","199983.197000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"262","199983.197000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"263","199983.254000","0.057000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #264]"
"264","199983.254000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"265","199983.256000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"266","199983.286000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"267","199983.288000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"268","199983.288000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"269","199983.298000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"270","199983.317000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"271","199983.317000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"272","199983.318000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #273]"
"273","199983.318000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"274","199983.321000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"275","199983.349000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"276","199983.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"277","199983.377000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"278","199983.377000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"279","199983.378000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #280]"
"280","199983.378000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"281","199983.408000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"282","199983.408000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"283","199983.408000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"284","199983.418000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"285","199983.436000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"286","199983.436000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"287","199983.437000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"288","199983.440000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"289","199983.487000","0.047000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"291","199983.525000","0.038000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"292","199983.537000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"294","199983.705000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"504","199992.466000","0.088000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #506]"
"505","199992.467000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #504] [Reassembled in #506]"
"506","199992.470000","0.003000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"507","199992.470000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #515]"
"508","199992.471000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"509","199992.472000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #507] [Reassembled in #515]"
"510","199992.490000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"511","199992.498000","0.008000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #507] [Reassembled in #515]"
"512","199992.498000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"513","199992.498000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"514","199992.500000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #507] [Reassembled in #515]"
"515","199992.500000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"516","199992.502000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #517]"
"517","199992.556000","0.054000","remote ()","localhost ()","L2CAP","105","Rcvd Connection oriented channel"
"518","199992.556000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #521]"
"519","199992.556000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #518] [Reassembled in #521]"
"520","199992.556000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #518] [Reassembled in #521]"
"521","199992.557000","0.001000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"522","199992.557000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"523","199992.558000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #525]"
"524","199992.560000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #523] [Reassembled in #525]"
"525","199992.560000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"526","199992.560000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"527","199992.571000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"528","199992.590000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"529","199992.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"530","199992.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"531","199992.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"532","199992.592000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"533","199992.592000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"534","199992.596000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #538]"
"535","199992.597000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #534] [Reassembled in #538]"
"536","199992.597000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #534] [Reassembled in #538]"
"537","199992.597000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #534] [Reassembled in #538]"
"538","199992.597000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"539","199992.597000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #541]"
"540","199992.597000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #539] [Reassembled in #541]"
"541","199992.597000","0.000000","localhost ()","remote ()","L2CAP","54","Sent Connection oriented channel"
"542","199992.598000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #543]"
"543","199992.599000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"544","199992.600000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"545","199992.618000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"546","199992.618000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"547","199992.618000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"548","199992.618000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"549","199992.622000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"550","199992.622000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"551","199992.648000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"552","199992.648000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"553","199992.648000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"554","199992.648000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"555","199992.648000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #558]"
"556","199992.648000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #555] [Reassembled in #558]"
"557","199992.648000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #555] [Reassembled in #558]"
"558","199992.648000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"559","199992.649000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"560","199992.649000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"561","199992.652000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"562","199992.677000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"564","199992.678000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"565","199992.680000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"566","199992.680000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"567","199992.680000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","199992.680000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #569]"
"569","199992.680000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"570","199992.682000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"571","199992.682000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"572","199992.708000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"573","199992.709000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"574","199992.709000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"575","199992.738000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"576","199992.738000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"577","199992.738000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"578","199992.738000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"579","199992.739000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #580]"
"580","199992.739000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"581","199992.739000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"582","199992.767000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"583","199992.767000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"584","199992.767000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"585","199992.769000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"586","199992.769000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"587","199992.797000","0.028000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"588","199992.797000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"589","199992.798000","0.001000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"590","199992.855000","0.057000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"591","199992.855000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"592","199992.858000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"593","199992.887000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"594","199992.899000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"595","199992.902000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"596","199992.922000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"599","199993.005000","0.083000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"619","199996.577000","0.270000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"620","199996.577000","0.000000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"621","199996.578000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"622","199996.578000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"623","199996.580000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"624","199996.582000","0.002000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"625","199996.582000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"627","199996.585000","0.001000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"628","199996.609000","0.024000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"629","199996.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"630","199996.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"631","199996.609000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"632","199996.609000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"633","199996.611000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"634","199996.611000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"635","199996.638000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"636","199996.667000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"637","199996.667000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"638","199996.668000","0.001000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"639","199996.668000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"640","199996.671000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"641","199996.678000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"642","199996.679000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"643","199996.699000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"644","199996.699000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"645","199996.699000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"646","199996.699000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"647","199996.727000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"648","199996.727000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"649","199996.727000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"650","199996.727000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"651","199996.728000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"652","199996.881000","0.153000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"653","199996.884000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"654","199996.935000","0.051000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"655","199997.086000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"826","200002.036000","0.589000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #828]"
"827","200002.038000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #826] [Reassembled in #828]"
"828","200002.039000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"829","200002.040000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"831","200002.059000","0.014000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"832","200002.067000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"833","200002.067000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"834","200002.095000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #838]"
"835","200002.097000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #834] [Reassembled in #838]"
"836","200002.128000","0.031000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #834] [Reassembled in #838]"
"837","200002.128000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #834] [Reassembled in #838]"
"838","200002.131000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"839","200002.131000","0.000000","remote ()","localhost ()","L2CAP","148","Rcvd Connection oriented channel"
"840","200002.132000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #843]"
"841","200002.132000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #840] [Reassembled in #843]"
"842","200002.132000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #840] [Reassembled in #843]"
"843","200002.132000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"844","200002.141000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"845","200002.160000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"846","200002.160000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"847","200002.160000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"848","200002.162000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"849","200002.162000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"850","200002.164000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #854]"
"851","200002.164000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #850] [Reassembled in #854]"
"852","200002.164000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #850] [Reassembled in #854]"
"853","200002.164000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #850] [Reassembled in #854]"
"854","200002.165000","0.001000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"855","200002.165000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #857]"
"856","200002.165000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #855] [Reassembled in #857]"
"857","200002.165000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"858","200002.189000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"859","200002.189000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"860","200002.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"861","200002.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"862","200002.192000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"863","200002.192000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"864","200002.218000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"865","200002.218000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"866","200002.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"867","200002.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"868","200002.218000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"869","200002.222000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"870","200002.222000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"871","200002.247000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"872","200002.276000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"873","200002.276000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
