"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1877","54547.232000","0.176000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1879","54547.461000","0.046000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1880","54547.612000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1883","54548.226000","0.518000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1884","54548.231000","0.005000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1885","54548.421000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1887","54549.036000","0.614000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1888","54549.081000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1889","54549.083000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1890","54549.232000","0.149000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1892","54549.442000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1893","54549.592000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1894","54549.846000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1895","54550.232000","0.386000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1896","54550.252000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1897","54550.296000","0.044000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1898","54550.434000","0.138000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1900","54550.656000","0.222000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1901","54551.016000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1902","54551.232000","0.216000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1904","54551.687000","0.252000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1905","54551.689000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1906","54551.870000","0.181000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1907","54551.916000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1908","54552.021000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1909","54552.232000","0.211000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1911","54552.606000","0.161000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1912","54552.635000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1914","54553.041000","0.232000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1917","54553.232000","0.174000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1918","54553.446000","0.214000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1920","54553.448000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1921","54553.851000","0.403000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1922","54554.232000","0.381000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1923","54554.257000","0.025000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1924","54554.407000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1926","54554.706000","0.249000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1927","54555.020000","0.314000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1928","54555.232000","0.212000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1982","54555.427000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1983","54555.427000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2084","54555.831000","0.140000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2085","54556.232000","0.401000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2086","54556.469000","0.237000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2088","54556.640000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2090","54557.046000","0.193000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2091","54557.232000","0.186000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2092","54557.451000","0.219000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2093","54557.472000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2095","54557.856000","0.384000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2096","54558.233000","0.377000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2097","54558.476000","0.243000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2099","54558.665000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2100","54559.026000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2101","54559.028000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2102","54559.232000","0.204000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2104","54559.717000","0.221000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2105","54559.836000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2107","54560.231000","0.021000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2108","54560.242000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2109","54560.346000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2112","54560.645000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2120","54561.053000","0.012000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2121","54561.165000","0.112000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"2135","54561.229000","0.014000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2163","54561.593000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2164","54561.593000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2166","54561.638000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"2167","54561.641000","0.003000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"2168","54561.641000","0.000000","localhost ()","remote ()","ATT","121","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"2170","54561.683000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2171","54561.683000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2174","54561.860000","0.113000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2175","54561.923000","0.063000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2176","54561.995000","0.072000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2177","54562.008000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2179","54562.221000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2180","54562.233000","0.012000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2181","54562.265000","0.032000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2182","54562.416000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2187","54563.031000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2188","54563.232000","0.201000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2190","54563.721000","0.214000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2191","54563.841000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2192","54564.232000","0.391000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2193","54564.247000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2194","54564.247000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2195","54564.397000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2199","54565.056000","0.216000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2200","54565.232000","0.176000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2273","54565.462000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2274","54565.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2364","54565.821000","0.109000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2381","54566.227000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2382","54566.230000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2389","54566.284000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2401","54567.035000","0.487000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2402","54567.232000","0.197000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2403","54567.441000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2404","54567.518000","0.077000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2409","54568.232000","0.160000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2410","54568.295000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2411","54568.447000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2413","54568.656000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2414","54569.061000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2415","54569.231000","0.170000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2416","54569.421000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2417","54569.460000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2421","54570.231000","0.711000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2422","54570.231000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2423","54570.232000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2424","54570.359000","0.127000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2434","54570.635000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2435","54571.232000","0.597000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2436","54571.445000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2437","54571.527000","0.082000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2439","54571.850000","0.323000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2440","54572.230000","0.380000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2441","54572.258000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2442","54572.258000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2443","54572.300000","0.042000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2444","54572.302000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2445","54572.305000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2446","54572.496000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2448","54572.660000","0.123000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2449","54573.021000","0.361000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2450","54573.232000","0.211000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2451","54573.425000","0.193000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2452","54573.538000","0.113000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2454","54573.831000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2455","54574.232000","0.401000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2456","54574.521000","0.289000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2458","54574.641000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2459","54575.045000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2460","54575.231000","0.186000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2546","54575.452000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2547","54575.452000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2691","54575.856000","0.047000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2692","54576.231000","0.375000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2693","54576.423000","0.192000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2696","54577.026000","0.434000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2697","54577.232000","0.206000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2699","54577.430000","0.059000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2700","54577.582000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2703","54578.232000","0.343000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2704","54578.241000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2705","54578.241000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2706","54578.301000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2709","54579.232000","0.603000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2710","54579.455000","0.223000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2711","54579.605000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2713","54580.220000","0.586000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2714","54580.233000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2715","54580.265000","0.032000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2716","54580.409000","0.144000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2718","54580.626000","0.217000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2721","54580.973000","0.242000","localhost ()","remote ()","ATT","110","Sent Write Command, Handle: 0x004d (Unknown)"
"2722","54581.210000","0.237000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2723","54581.214000","0.004000","localhost ()","remote ()","ATT","57","Sent Write Command, Handle: 0x004d (Unknown)"
"2724","54581.219000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2725","54581.300000","0.081000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2726","54581.305000","0.005000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2727","54581.308000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2728","54581.435000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2729","54581.496000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2731","54581.841000","0.204000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2732","54582.232000","0.391000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2733","54582.531000","0.299000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2734","54582.650000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2736","54582.685000","0.035000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2737","54582.785000","0.100000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2738","54582.787000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2741","54583.055000","0.066000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2743","54583.232000","0.072000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2744","54583.460000","0.228000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2745","54583.612000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2747","54583.821000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2748","54584.232000","0.411000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2749","54584.511000","0.279000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2750","54584.630000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2752","54585.036000","0.342000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2753","54585.038000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2754","54585.231000","0.193000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2906","54585.709000","0.140000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2908","54585.846000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2909","54586.232000","0.386000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2911","54586.252000","0.016000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2912","54586.402000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2913","54586.655000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2916","54587.060000","0.239000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2917","54587.232000","0.172000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2918","54587.466000","0.234000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2919","54587.617000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2921","54587.826000","0.079000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2925","54588.232000","0.076000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2926","54588.516000","0.284000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2927","54588.635000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2929","54589.232000","0.483000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2930","54589.445000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2931","54589.597000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2933","54589.850000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2934","54590.232000","0.382000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2935","54590.257000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2936","54590.257000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2937","54590.407000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2938","54590.615000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2941","54591.020000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2943","54591.232000","0.107000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2944","54591.425000","0.193000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2945","54591.576000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2947","54591.830000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2948","54592.232000","0.402000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2949","54592.280000","0.048000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2950","54592.432000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2951","54592.641000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2952","54592.793000","0.152000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2954","54592.865000","0.063000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2955","54592.971000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2956","54593.232000","0.261000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2957","54593.450000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2958","54593.556000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2960","54593.855000","0.047000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2961","54594.232000","0.377000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2962","54594.262000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2963","54594.412000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2964","54594.620000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2966","54595.232000","0.424000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3048","54595.432000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3049","54595.432000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3120","54595.836000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3122","54596.232000","0.319000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3123","54596.242000","0.010000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3125","54596.251000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3201","54596.645000","0.238000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3205","54597.050000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3207","54597.232000","0.172000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3208","54597.455000","0.223000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3209","54597.607000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3210","54597.860000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3212","54598.231000","0.371000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3213","54598.310000","0.079000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
