"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"463","330406.087000","0.007000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #467]"
"464","330406.087000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #463] [Reassembled in #467]"
"465","330406.087000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #463] [Reassembled in #467]"
"466","330406.089000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #463] [Reassembled in #467]"
"467","330406.089000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"468","330406.090000","0.001000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"469","330406.090000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #474]"
"470","330406.091000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #469] [Reassembled in #474]"
"471","330406.093000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #469] [Reassembled in #474]"
"472","330406.093000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #469] [Reassembled in #474]"
"474","330406.117000","0.011000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"475","330406.117000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"476","330406.118000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #486]"
"477","330406.118000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #476] [Reassembled in #486]"
"478","330406.119000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #476] [Reassembled in #486]"
"479","330406.121000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #476] [Reassembled in #486]"
"486","330406.147000","0.017000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"487","330406.147000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"488","330406.148000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #492]"
"489","330406.148000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #488] [Reassembled in #492]"
"490","330406.149000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #488] [Reassembled in #492]"
"491","330406.149000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #488] [Reassembled in #492]"
"492","330406.151000","0.002000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"493","330406.153000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"494","330406.153000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #502]"
"495","330406.153000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #494] [Reassembled in #502]"
"500","330406.176000","0.008000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #494] [Reassembled in #502]"
"501","330406.176000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #494] [Reassembled in #502]"
"502","330406.176000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"503","330406.178000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"504","330406.179000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #508]"
"505","330406.179000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #504] [Reassembled in #508]"
"506","330406.181000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #504] [Reassembled in #508]"
"507","330406.181000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #504] [Reassembled in #508]"
"508","330406.182000","0.001000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"509","330406.182000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"513","330406.206000","0.009000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #517]"
"514","330406.206000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #513] [Reassembled in #517]"
"515","330406.206000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #513] [Reassembled in #517]"
"516","330406.208000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #513] [Reassembled in #517]"
"517","330406.208000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"518","330406.211000","0.003000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"523","330406.237000","0.018000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #527]"
"524","330406.237000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #523] [Reassembled in #527]"
"525","330406.265000","0.028000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #523] [Reassembled in #527]"
"526","330406.266000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #523] [Reassembled in #527]"
"527","330406.266000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"528","330406.268000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"529","330406.269000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #537]"
"530","330406.271000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #529] [Reassembled in #537]"
"535","330406.297000","0.003000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #529] [Reassembled in #537]"
"536","330406.297000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #529] [Reassembled in #537]"
"537","330406.297000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"538","330406.299000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"539","330406.299000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #545]"
"540","330406.301000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #539] [Reassembled in #545]"
"543","330406.327000","0.003000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #539] [Reassembled in #545]"
"544","330406.327000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #539] [Reassembled in #545]"
"545","330406.327000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"546","330406.329000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"547","330406.329000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #553]"
"548","330406.330000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #547] [Reassembled in #553]"
"549","330406.330000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #547] [Reassembled in #553]"
"552","330406.331000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #547] [Reassembled in #553]"
"553","330406.333000","0.002000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"554","330406.333000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"565","330406.356000","0.004000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #598]"
"568","330406.357000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #565] [Reassembled in #598]"
"587","330406.387000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #565] [Reassembled in #598]"
"588","330406.387000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #565] [Reassembled in #598]"
"598","330406.417000","0.006000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"599","330406.417000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"600","330406.418000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #604]"
"601","330406.418000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #600] [Reassembled in #604]"
"602","330406.419000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #600] [Reassembled in #604]"
"603","330406.419000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #600] [Reassembled in #604]"
"604","330406.421000","0.002000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"605","330406.423000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"606","330406.423000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #613]"
"607","330406.423000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #606] [Reassembled in #613]"
"611","330406.447000","0.014000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #606] [Reassembled in #613]"
"612","330406.447000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #606] [Reassembled in #613]"
"613","330406.447000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"614","330406.449000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"615","330406.449000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #619]"
"616","330406.450000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #615] [Reassembled in #619]"
"617","330406.450000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #615] [Reassembled in #619]"
"618","330406.451000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #615] [Reassembled in #619]"
"619","330406.452000","0.001000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"620","330406.452000","0.000000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"623","330406.477000","0.018000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #627]"
"624","330406.477000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #623] [Reassembled in #627]"
"625","330406.477000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #623] [Reassembled in #627]"
"626","330406.479000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #623] [Reassembled in #627]"
"627","330406.479000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"628","330406.481000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"633","330406.508000","0.011000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #639]"
"634","330406.508000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #633] [Reassembled in #639]"
"637","330406.537000","0.010000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #633] [Reassembled in #639]"
"638","330406.537000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #633] [Reassembled in #639]"
"639","330406.537000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"640","330406.539000","0.002000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"641","330406.539000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #646]"
"642","330406.541000","0.002000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #641] [Reassembled in #646]"
"644","330406.567000","0.019000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #641] [Reassembled in #646]"
"645","330406.567000","0.000000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #641] [Reassembled in #646]"
"646","330406.567000","0.000000","remote ()","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"647","330406.568000","0.001000","remote ()","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"648","330406.569000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #656]"
"649","330406.570000","0.001000","remote ()","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #648] [Reassembled in #656]"
"656","330406.596000","0.010000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"657","330406.596000","0.000000","remote ()","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"660","330406.615000","0.005000","localhost ()","remote ()","ATT","17","Sent Write Request, Handle: 0x000c (Unknown)"
"662","330406.638000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"665","330406.656000","0.018000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown)"
"666","330406.656000","0.000000","remote ()","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"667","330406.660000","0.004000","localhost ()","remote ()","ATT","17","Sent Write Request, Handle: 0x000c (Unknown)"
"672","330406.693000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"677","330406.717000","0.008000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown)"
"678","330406.717000","0.000000","remote ()","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown)"
"679","330406.719000","0.002000","localhost ()","remote ()","ATT","14","Sent Write Request, Handle: 0x000d (Unknown)"
"689","330406.746000","0.000000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"6421","330462.403000","0.002000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"6467","330462.767000","0.010000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"6500","330462.894000","0.000000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"6517","330462.947000","0.005000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","L2CAP","21","Rcvd Connection Parameter Update Request"
"6600","330463.987000","0.000000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"6630","330464.198000","0.000000","controller","host","HCI_EVT","7","Rcvd Encryption Change"
"6631","330464.198000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"6636","330464.202000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"6644","330464.228000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6650","330464.258000","0.000000","controller","host","HCI_EVT","15","Rcvd LE Meta (LE Read Remote Features Complete)"
"6651","330464.259000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","L2CAP","16","Sent "
"6652","330464.262000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","12","Sent Exchange MTU Request, Client Rx MTU: 185"
"6656","330464.288000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6657","330464.288000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6661","330464.316000","0.011000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","L2CAP","19","Rcvd Command Reject"
"6662","330464.316000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","12","Rcvd Exchange MTU Response, Server Rx MTU: 135"
"6663","330464.317000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0001..0xffff"
"6666","330464.365000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6669","330464.376000","0.011000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Read By Group Type Response, Attribute List Length: 1, Generic Attribute Profile"
"6670","330464.376000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0005..0xffff"
"6671","330464.413000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6675","330464.436000","0.016000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Read By Group Type Response, Attribute List Length: 1, Generic Access Profile"
"6676","330464.436000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x000a..0xffff"
"6680","330464.476000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6685","330464.496000","0.011000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","31","Rcvd Read By Group Type Response, Attribute List Length: 1, Unknown"
"6686","330464.497000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x000e..0xffff"
"6690","330464.529000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6694","330464.556000","0.010000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","14","Rcvd Error Response - Attribute Not Found, Handle: 0x000e (Unknown: Unknown)"
"6695","330464.556000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Type Request, GATT Characteristic Declaration, Handles: 0x0001..0x0004"
"6697","330464.591000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6702","330464.616000","0.024000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","18","Rcvd Read By Type Response, Attribute List Length: 1, Service Changed"
"6703","330464.616000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Find Information Request, Handles: 0x0004..0x0004"
"6704","330464.675000","0.059000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","15","Rcvd Find Information Response, Handle: 0x0004 (Generic Attribute Profile: Service Changed: Client Characteristic Configuration)"
"6705","330464.675000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Write Request, Handle: 0x0004 (Generic Attribute Profile: Service Changed: Client Characteristic Configuration)"
"6706","330464.678000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6714","330464.709000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6717","330464.736000","0.027000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0004 (Generic Attribute Profile: Service Changed: Client Characteristic Configuration)"
"6724","330464.738000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","16","Sent Read By Type Request, GATT Characteristic Declaration, Handles: 0x000a..0x000d"
"6728","330464.795000","0.040000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","32","Rcvd Read By Type Response, Attribute List Length: 1, Unknown"
"6729","330464.797000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Find Information Request, Handles: 0x000d..0x000d"
"6730","330464.800000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6733","330464.855000","0.051000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","15","Rcvd Find Information Response, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"6734","330464.855000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Write Request, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"6735","330464.858000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6738","330464.899000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6740","330464.917000","0.018000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"6743","330464.920000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","32","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"6746","330464.976000","0.036000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"6747","330464.978000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #6748]"
"6748","330464.978000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"6749","330464.983000","0.005000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","91","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"6750","330464.985000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6757","330465.056000","0.054000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6759","330465.067000","0.011000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"6760","330465.067000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #6763]"
"6761","330465.067000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #6760] [Reassembled in #6763]"
"6762","330465.068000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #6760] [Reassembled in #6763]"
"6763","330465.070000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","15","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"6764","330465.089000","0.019000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"6765","330465.106000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6772","330465.128000","0.013000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"6773","330465.128000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"6776","330465.138000","0.007000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"6778","330465.157000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6782","330465.188000","0.007000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"6783","330465.188000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"6786","330465.201000","0.011000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"6787","330465.239000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6790","330465.246000","0.007000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"6791","330465.247000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
