"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1907","1785.322000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1915","1785.727000","0.255000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1916","1786.132000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1917","1786.134000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1922","1786.537000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1923","1786.805000","0.268000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1925","1786.890000","0.046000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1927","1786.898000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1928","1786.942000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1935","1787.302000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1937","1787.707000","0.259000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1941","1788.112000","0.313000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1943","1788.517000","0.226000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1947","1788.801000","0.096000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1948","1788.877000","0.076000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1950","1788.882000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1954","1788.922000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1959","1789.327000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1963","1789.732000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1967","1790.137000","0.217000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1973","1790.542000","0.060000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1978","1790.802000","0.041000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1979","1790.857000","0.055000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1980","1790.947000","0.090000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1981","1790.964000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1984","1791.306000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1988","1791.757000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1989","1792.117000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1993","1792.521000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1997","1792.806000","0.233000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"1998","1792.881000","0.075000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"1999","1792.926000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2000","1792.987000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2004","1793.331000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2009","1793.737000","0.247000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2015","1794.096000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2022","1794.502000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2166","1794.799000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2167","1794.848000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2170","1794.863000","0.003000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2171","1794.906000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2175","1795.311000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2183","1795.717000","0.188000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2185","1795.801000","0.066000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2186","1795.867000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2188","1795.896000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2191","1796.122000","0.067000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2194","1796.527000","0.177000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2197","1796.801000","0.195000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2198","1796.886000","0.085000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2199","1796.931000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2200","1796.934000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2203","1797.336000","0.369000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2208","1797.742000","0.196000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2209","1797.803000","0.061000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2210","1797.921000","0.118000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2211","1797.923000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2214","1798.101000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2220","1798.552000","0.081000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2223","1798.911000","0.162000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2226","1799.317000","0.014000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2233","1799.721000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2234","1799.801000","0.080000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2235","1799.856000","0.055000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2236","1799.961000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2237","1800.126000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2253","1800.532000","0.057000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2255","1800.801000","0.074000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2256","1800.861000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2259","1800.894000","0.024000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2260","1800.937000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2263","1801.341000","0.198000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2266","1801.701000","0.276000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2268","1801.803000","0.049000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2269","1801.881000","0.078000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2270","1801.986000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2276","1802.511000","0.114000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2283","1803.006000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2285","1803.321000","0.314000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2288","1803.726000","0.210000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2289","1803.795000","0.069000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2291","1803.848000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2293","1803.862000","0.014000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2294","1804.131000","0.269000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2347","1804.536000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2451","1804.802000","0.006000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2452","1804.851000","0.049000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2453","1804.896000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2454","1804.956000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2456","1805.301000","0.205000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2462","1805.709000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2465","1806.112000","0.388000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2469","1806.517000","0.100000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2470","1806.553000","0.036000","localhost ()","remote ()","ATT","113","Sent Write Command, Handle: 0x004d (Unknown)"
"2471","1806.607000","0.054000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2472","1806.610000","0.003000","localhost ()","remote ()","ATT","56","Sent Write Command, Handle: 0x004d (Unknown)"
"2473","1806.614000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2474","1806.697000","0.083000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2475","1806.802000","0.105000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2476","1806.802000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2477","1806.844000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2479","1806.922000","0.078000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2480","1806.922000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2485","1807.327000","0.152000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2487","1807.731000","0.300000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2494","1808.137000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2500","1808.586000","0.154000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2502","1808.799000","0.122000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2503","1808.856000","0.057000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2504","1808.901000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2505","1808.962000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2507","1809.306000","0.302000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2511","1809.712000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2512","1809.801000","0.089000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2513","1809.892000","0.091000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2514","1809.912000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2516","1810.117000","0.205000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2523","1810.521000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2580","1810.831000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2587","1810.837000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2598","1810.882000","0.017000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2622","1810.972000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2743","1811.333000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2839","1811.737000","0.022000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2895","1812.143000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2948","1812.502000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2999","1812.803000","0.062000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3009","1812.819000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3015","1812.862000","0.020000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3018","1812.907000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3039","1813.312000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3045","1813.719000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3056","1814.124000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3111","1814.528000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3211","1814.804000","0.071000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3212","1814.886000","0.082000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3213","1814.905000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3216","1814.932000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3221","1815.338000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3228","1815.742000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3246","1816.507000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3249","1816.803000","0.104000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3251","1816.840000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3254","1816.868000","0.027000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3257","1816.914000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3265","1817.317000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3268","1817.722000","0.251000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3274","1818.129000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3279","1818.532000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3284","1818.801000","0.113000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3285","1818.891000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3286","1818.996000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3288","1819.341000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3293","1819.702000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3294","1819.804000","0.102000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3295","1819.882000","0.078000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3296","1819.988000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3297","1820.107000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3303","1820.513000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3305","1820.917000","0.160000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3310","1821.321000","0.214000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3313","1821.727000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3314","1821.798000","0.071000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3315","1821.862000","0.064000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3316","1821.967000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3319","1822.132000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3322","1822.537000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3325","1822.803000","0.226000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3326","1822.882000","0.079000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3328","1822.899000","0.017000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3330","1822.942000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3331","1823.302000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3334","1823.707000","0.192000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3339","1824.112000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3363","1824.518000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3491","1824.800000","0.019000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3493","1824.877000","0.053000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3494","1824.922000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3495","1824.983000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3496","1825.326000","0.343000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3500","1825.732000","0.205000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3501","1825.800000","0.068000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3502","1825.867000","0.067000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3503","1825.972000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3508","1826.497000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3511","1826.802000","0.168000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3512","1826.903000","0.101000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3513","1826.906000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3516","1826.949000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3517","1827.307000","0.358000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3521","1827.757000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3525","1828.117000","0.259000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3529","1828.612000","0.059000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3533","1828.802000","0.058000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3534","1828.881000","0.079000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3535","1828.926000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3536","1828.987000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3540","1829.331000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3546","1829.737000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3547","1830.141000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3555","1830.504000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3561","1830.835000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3562","1830.907000","0.072000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3563","1830.910000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3564","1831.012000","0.102000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3571","1831.356000","0.206000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3577","1831.716000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3603","1832.122000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3611","1832.527000","0.167000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3620","1832.801000","0.150000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3621","1832.887000","0.086000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3622","1832.891000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3627","1832.932000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3634","1833.336000","0.095000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3642","1833.698000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3644","1834.102000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3655","1834.507000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3796","1834.802000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3799","1834.849000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3802","1834.869000","0.009000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3803","1834.912000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3806","1835.317000","0.185000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3812","1836.127000","0.403000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3816","1836.532000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3818","1836.805000","0.176000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3819","1836.892000","0.087000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3820","1836.937000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3821","1836.997000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3825","1837.297000","0.069000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3829","1837.702000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3846","1838.512000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3848","1838.802000","0.141000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
