"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2141","62186.403000","0.629000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2143","62186.455000","0.038000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2144","62186.538000","0.083000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2145","62186.643000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2149","62188.428000","0.524000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2150","62188.453000","0.025000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2152","62188.518000","0.051000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2153","62188.623000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2156","62189.454000","0.627000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2157","62189.553000","0.099000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2158","62189.660000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2164","62191.454000","0.587000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2166","62191.533000","0.071000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2167","62191.639000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2174","62193.457000","0.487000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2175","62193.559000","0.102000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2176","62193.664000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2330","62195.456000","0.003000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2334","62195.943000","0.119000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2335","62196.048000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2340","62197.455000","0.160000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2342","62197.858000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2344","62197.881000","0.023000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2346","62198.457000","0.222000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2347","62198.508000","0.051000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2348","62198.614000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2353","62200.454000","0.186000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2355","62200.876000","0.308000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2357","62200.895000","0.019000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2359","62201.456000","0.245000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2362","62201.885000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2363","62201.929000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2366","62203.455000","0.563000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2368","62203.864000","0.239000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2369","62203.901000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2372","62204.456000","0.286000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2373","62204.528000","0.072000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2375","62204.540000","0.012000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2532","62206.451000","0.539000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2533","62206.834000","0.383000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2534","62206.923000","0.089000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2540","62207.456000","0.149000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2541","62207.599000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2542","62207.644000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2543","62207.750000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2545","62208.409000","0.479000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2552","62209.455000","0.074000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2553","62209.624000","0.169000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2554","62209.669000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2555","62209.775000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2560","62210.794000","0.497000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2566","62211.455000","0.232000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2567","62211.649000","0.194000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2568","62211.694000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2569","62211.793000","0.099000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2576","62212.455000","0.045000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2577","62212.729000","0.274000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2578","62212.733000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2580","62212.819000","0.086000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2584","62213.629000","0.344000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2589","62214.394000","0.207000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2590","62214.454000","0.060000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2592","62214.528000","0.062000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2593","62214.633000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2749","62215.609000","0.140000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2756","62216.420000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2757","62216.454000","0.034000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2758","62216.508000","0.054000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2759","62216.613000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2763","62217.456000","0.233000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2764","62217.544000","0.088000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2765","62217.556000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2768","62217.591000","0.016000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2772","62218.803000","0.333000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2779","62219.455000","0.068000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2780","62219.614000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2781","62219.632000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2783","62219.660000","0.028000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2793","62220.424000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2804","62221.476000","0.008000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2807","62221.909000","0.117000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2808","62222.014000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
