"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2835","155520.660000","0.034000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2836","155520.705000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2837","155520.811000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2838","155521.065000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2957","155521.471000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2999","155521.830000","0.256000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3000","155522.236000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3004","155522.532000","0.023000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3005","155522.640000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3006","155522.730000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3007","155522.791000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3008","155523.045000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3011","155523.452000","0.037000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3013","155523.855000","0.140000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3018","155524.261000","0.259000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3021","155524.537000","0.220000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3022","155524.665000","0.128000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3023","155524.710000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3024","155524.816000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3027","155525.070000","0.150000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3029","155525.430000","0.101000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3031","155525.835000","0.034000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3032","155526.240000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3035","155526.532000","0.119000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3036","155526.645000","0.113000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3037","155526.690000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3038","155526.723000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3040","155527.050000","0.327000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3045","155527.455000","0.123000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3057","155527.862000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3060","155528.265000","0.081000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3062","155528.529000","0.181000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3063","155528.670000","0.141000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3064","155528.715000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3065","155528.821000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3066","155529.029000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3070","155529.480000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3071","155529.547000","0.067000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3072","155529.660000","0.113000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3073","155529.681000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3075","155529.840000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3077","155530.245000","0.239000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3082","155530.650000","0.037000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3084","155531.055000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3197","155531.461000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3238","155531.538000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3243","155531.553000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3245","155531.594000","0.041000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3246","155531.866000","0.272000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3249","155532.270000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3255","155533.034000","0.214000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3259","155533.440000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3260","155533.530000","0.090000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3265","155534.017000","0.313000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3267","155534.027000","0.010000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3270","155534.297000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3276","155534.655000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3281","155535.465000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3284","155535.528000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3285","155535.600000","0.072000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3286","155535.706000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3288","155535.870000","0.104000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3290","155536.230000","0.111000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3294","155536.530000","0.102000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3295","155536.635000","0.105000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3296","155536.674000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3298","155536.682000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
